1896	1583	1510
1897	1549	1525
1897	1583	1510
1898	1523	1553
1898	1521	1593
1898	1544	1600
1898	1549	1525
1898	1583	1510
1899	1600	1523
1899	1521	1593
1899	1463	1628
1899	1544	1600
1899	1549	1525
1899	1583	1510
1900	1523	1544
1900	1544	1600
1900	1549	1525
1900	1583	1510
1901	1600	1523
1901	1544	1600
1901	1549	1525
1901	1583	1510
1902	1523	1544
1902	1544	1600
1902	1549	1525
1902	1594	1519
1902	1583	1510
1903	1544	1600
1903	1549	1525
1903	1600	1523
1903	1593	1521
1903	1594	1519
1903	1583	1510
1904	1593	1521
1904	1523	1544
1904	1594	1519
1904	1583	1510
1905	1523	1544
1905	1549	1525
1905	1594	1519
1905	1523	1463
1905	1583	1510
1906	1521	1593
1906	1594	1519
1906	1523	1463
1906	1463	1628
1906	1583	1510
1907	1793	1523
1907	1521	1593
1907	1594	1519
1907	1793	1463
1907	1523	1463
1907	1463	1628
1907	1583	1510
1908	1793	1463
1908	1523	1628
1908	1523	1463
1908	1463	1628
1908	1583	1510
1909	1519	1594
1909	1463	1628
1909	1583	1510
1910	1549	1523
1910	1583	1510
1911	1463	1628
1911	1583	1510
1912	1544	1523
1912	1544	1519
1912	1519	1553
1912	1463	1628
1912	1583	1510
1913	1544	1583
1913	1519	1600
1913	1463	1628
1913	1583	1510
1914	1523	1544
1914	1583	1510
1915	1463	1628
1915	1600	1519
1915	1583	1510
1916	1600	1519
1916	1583	1510
1917	1600	1519
1917	1463	1628
1917	1583	1510
1918	1600	1519
1918	1463	1628
1918	1583	1510
1919	1523	1549
1919	1583	1510
1920	1523	1549
1920	1583	1510
1921	1583	1510
1922	1600	1519
1922	1523	1549
1922	1583	1510
1923	1523	1549
1923	1583	1510
1924	1523	1549
1924	1600	1519
1924	1583	1510
1925	1523	1549
1925	1593	1521
1925	1463	1628
1925	1600	1519
1925	1583	1510
1926	1553	1600
1926	1463	1628
1926	1600	1519
1926	1583	1510
1927	1549	1523
1927	1600	1519
1927	1583	1510
1928	1463	1628
1928	1583	1510
1929	1463	1628
1929	1583	1510
1930	1523	1549
1930	1600	1519
1930	1583	1510
1931	1598	1655
1931	1600	1529
1931	1600	1519
1931	1436	1724
1931	1436	1598
1931	1724	1469
1931	1724	1489
1931	1598	1489
1931	1724	1598
1931	1853	1436
1931	1853	1915
1931	1915	1436
1931	1583	1510
1932	1853	1469
1932	1600	1519
1932	1436	1724
1932	1436	1598
1932	1724	1469
1932	1598	1469
1932	1489	1469
1932	1463	1628
1932	1724	1489
1932	1598	1489
1932	1724	1598
1932	1853	1436
1932	1853	1915
1932	1915	1436
1932	1583	1510
1933	1436	1600
1933	1724	1600
1933	1600	1519
1933	1436	1724
1933	1436	1598
1933	1724	1469
1933	1598	1469
1933	1489	1469
1933	1463	1628
1933	1724	1489
1933	1598	1489
1933	1724	1598
1933	1853	1436
1933	1853	1915
1933	1915	1436
1933	1583	1510
1934	1436	1463
1934	1463	1724
1934	1436	1724
1934	1436	1598
1934	1724	1469
1934	1598	1469
1934	1489	1469
1934	1463	1628
1934	1724	1489
1934	1598	1489
1934	1724	1598
1934	1853	1436
1934	1853	1915
1934	1915	1436
1934	1583	1510
1935	1549	1523
1935	1628	1655
1935	1436	1724
1935	1436	1598
1935	1598	1628
1935	1724	1628
1935	1724	1469
1935	1598	1469
1935	1489	1469
1935	1436	1628
1935	1463	1628
1935	1724	1489
1935	1598	1489
1935	1724	1598
1935	1853	1436
1935	1853	1915
1935	1915	1436
1935	1583	1510
1936	1436	1469
1936	1436	1724
1936	1436	1463
1936	1436	1598
1936	1598	1628
1936	1724	1628
1936	1724	1469
1936	1598	1469
1936	1489	1469
1936	1436	1628
1936	1463	1628
1936	1724	1489
1936	1598	1489
1936	1724	1598
1936	1853	1436
1936	1853	1915
1936	1915	1436
1936	1583	1510
1937	1436	1724
1937	1436	1463
1937	1436	1598
1937	1451	1459
1937	1469	1853
1937	1598	1655
1937	1598	1628
1937	1489	1655
1937	1463	1724
1937	1724	1628
1937	1724	1469
1937	1598	1469
1937	1489	1469
1937	1436	1628
1937	1463	1628
1937	1724	1489
1937	1598	1489
1937	1724	1598
1937	1853	1436
1937	1853	1915
1937	1915	1436
1937	1583	1510
1938	1436	1489
1938	1463	1724
1938	1463	1655
1938	1724	1655
1938	1724	1628
1938	1724	1469
1938	1598	1469
1938	1489	1469
1938	1463	1489
1938	1436	1628
1938	1463	1628
1938	1724	1489
1938	1436	1469
1938	1598	1489
1938	1724	1598
1938	1853	1436
1938	1853	1915
1938	1915	1436
1938	1583	1510
1939	1544	1523
1939	1463	1489
1939	1853	1628
1939	1436	1628
1939	1436	1463
1939	1463	1628
1939	1724	1489
1939	1436	1469
1939	1598	1489
1939	1724	1598
1939	1853	1436
1939	1853	1915
1939	1915	1436
1939	1583	1510
1940	1436	1628
1940	1436	1463
1940	1441	1592
1940	1463	1628
1940	1523	1655
1940	1544	1489
1940	1544	1724
1940	1724	1489
1940	1436	1469
1940	1519	1525
1940	1853	1469
1940	1598	1489
1940	1724	1598
1940	1853	1436
1940	1853	1915
1940	1915	1436
1940	1583	1510
1941	1544	1489
1941	1544	1724
1941	1544	1628
1941	1544	1598
1941	1724	1489
1941	1724	1628
1941	1598	1628
1941	1489	1628
1941	1436	1469
1941	1519	1525
1941	1853	1469
1941	1598	1489
1941	1724	1598
1941	1853	1436
1941	1853	1915
1941	1915	1436
1941	1583	1510
1942	1469	1655
1942	1436	1469
1942	1519	1525
1942	1853	1469
1942	1598	1489
1942	1724	1598
1942	1853	1436
1942	1853	1915
1942	1915	1436
1942	1583	1510
1943	1600	1529
1943	1469	1915
1943	1469	1655
1943	1436	1469
1943	1519	1525
1943	1853	1469
1943	1598	1489
1943	1724	1598
1943	1853	1436
1943	1853	1915
1943	1915	1436
1943	1583	1510
1944	1553	1600
1944	1853	1789
1944	1853	1523
1944	1853	1655
1944	1469	1655
1944	1519	1789
1944	1655	1915
1944	1655	1789
1944	1436	1469
1944	1519	1525
1944	1853	1469
1944	1598	1489
1944	1724	1598
1944	1789	1469
1944	1853	1436
1944	1853	1915
1944	1789	1915
1944	1915	1436
1944	1583	1510
1945	1544	1553
1945	1549	1510
1945	1436	1469
1945	1523	1789
1945	1544	1549
1945	1519	1525
1945	1853	1469
1945	1598	1489
1945	1724	1598
1945	1789	1469
1945	1915	1469
1945	1853	1436
1945	1853	1915
1945	1789	1915
1945	1789	1436
1945	1915	1436
1945	1583	1510
1946	1544	1549
1946	1469	1523
1946	1920	1600
1946	1724	1628
1946	1598	1628
1946	1489	1628
1946	1529	1915
1946	1853	1529
1946	1563	1592
1946	1519	1525
1946	1853	1469
1946	1598	1489
1946	1724	1598
1946	1789	1469
1946	1915	1469
1946	1853	1436
1946	1853	1915
1946	1789	1915
1946	1789	1436
1946	1915	1436
1946	1583	1510
1947	1920	1600
1947	1463	1628
1947	1469	1519
1947	1436	1529
1947	1724	1628
1947	1598	1628
1947	1489	1628
1947	1529	1915
1947	1549	1510
1947	1724	1489
1947	1853	1529
1947	1563	1592
1947	1436	1469
1947	1519	1525
1947	1853	1469
1947	1598	1489
1947	1724	1598
1947	1789	1469
1947	1915	1469
1947	1853	1436
1947	1853	1915
1947	1789	1915
1947	1789	1436
1947	1915	1436
1947	1583	1510
1948	1544	1436
1948	1436	1529
1948	1463	1598
1948	1724	1628
1948	1598	1628
1948	1489	1628
1948	1529	1915
1948	1544	1915
1948	1544	1469
1948	1549	1510
1948	1724	1489
1948	1853	1529
1948	1563	1592
1948	1436	1469
1948	1519	1525
1948	1853	1469
1948	1598	1489
1948	1724	1598
1948	1789	1469
1948	1915	1469
1948	1853	1436
1948	1853	1915
1948	1789	1915
1948	1789	1436
1948	1915	1436
1948	1583	1510
1949	1544	1915
1949	1544	1469
1949	1544	1789
1949	1549	1510
1949	1549	1583
1949	1724	1489
1949	1853	1529
1949	1463	1489
1949	1563	1592
1949	1436	1469
1949	1519	1525
1949	1853	1469
1949	1598	1489
1949	1724	1598
1949	1789	1469
1949	1915	1469
1949	1853	1436
1949	1853	1915
1949	1789	1915
1949	1789	1436
1949	1915	1436
1949	1583	1510
1950	1920	1600
1950	1463	1489
1950	1529	1915
1950	1563	1592
1950	1436	1469
1950	1525	1529
1950	1519	1525
1950	1853	1469
1950	1598	1489
1950	1724	1598
1950	1789	1469
1950	1915	1469
1950	1853	1436
1950	1853	1915
1950	1789	1915
1950	1789	1436
1950	1915	1436
1950	1583	1510
1951	1563	1592
1951	1436	1525
1951	1525	1915
1951	1519	1529
1951	1436	1469
1951	1525	1529
1951	1519	1525
1951	1549	1510
1951	1853	1469
1951	1598	1489
1951	1724	1598
1951	1789	1469
1951	1915	1469
1951	1853	1436
1951	1853	1915
1951	1789	1915
1951	1789	1436
1951	1915	1436
1951	1583	1510
1952	1519	1529
1952	1436	1469
1952	1525	1529
1952	1724	1489
1952	1519	1525
1952	1549	1510
1952	1853	1469
1952	1593	1521
1952	1598	1489
1952	1724	1598
1952	1789	1469
1952	1915	1469
1952	1853	1436
1952	1853	1915
1952	1789	1915
1952	1789	1436
1952	1915	1436
1952	1583	1510
1953	1724	1489
1953	1519	1525
1953	1563	1592
1953	1549	1510
1953	1853	1469
1953	1593	1521
1953	1598	1489
1953	1724	1598
1953	1789	1469
1953	1915	1469
1953	1853	1436
1953	1853	1915
1953	1789	1915
1953	1789	1436
1953	1915	1436
1953	1583	1510
1954	1563	1592
1954	1549	1510
1954	1853	1469
1954	1593	1521
1954	1598	1489
1954	1724	1598
1954	1789	1469
1954	1436	1469
1954	1915	1469
1954	1853	1436
1954	1853	1915
1954	1789	1915
1954	1789	1436
1954	1915	1436
1954	1583	1510
1955	1549	1510
1955	1519	1525
1955	1724	1489
1955	1853	1469
1955	1593	1521
1955	1598	1489
1955	1724	1598
1955	1789	1469
1955	1436	1469
1955	1915	1469
1955	1853	1436
1955	1853	1915
1955	1789	1915
1955	1789	1436
1955	1915	1436
1955	1583	1510
1956	1563	1592
1956	1724	1489
1956	1853	1469
1956	1593	1521
1956	1598	1489
1956	1724	1598
1956	1789	1469
1956	1436	1469
1956	1915	1469
1956	1853	1436
1956	1853	1915
1956	1789	1915
1956	1789	1436
1956	1915	1436
1956	1583	1510
1957	1519	1525
1957	1853	1469
1957	1593	1521
1957	1598	1489
1957	1724	1598
1957	1789	1469
1957	1436	1469
1957	1915	1469
1957	1853	1436
1957	1853	1915
1957	1789	1915
1957	1789	1436
1957	1915	1436
1957	1583	1510
1958	1519	1525
1958	1853	1469
1958	1593	1521
1958	1598	1489
1958	1724	1598
1958	1789	1469
1958	1436	1469
1958	1915	1469
1958	1853	1436
1958	1853	1915
1958	1789	1915
1958	1789	1436
1958	1915	1436
1958	1583	1510
1959	1519	1525
1959	1724	1489
1959	1853	1469
1959	1593	1521
1959	1598	1489
1959	1724	1598
1959	1789	1469
1959	1436	1469
1959	1915	1469
1959	1853	1436
1959	1853	1915
1959	1789	1915
1959	1789	1436
1959	1915	1436
1959	1583	1510
1960	1519	1525
1960	1724	1489
1960	1853	1469
1960	1593	1521
1960	1598	1489
1960	1724	1598
1960	1789	1469
1960	1436	1469
1960	1915	1469
1960	1853	1436
1960	1853	1915
1960	1789	1915
1960	1789	1436
1960	1915	1436
1960	1583	1510
1961	1519	1525
1961	1724	1489
1961	1853	1469
1961	1593	1521
1961	1598	1489
1961	1724	1598
1961	1789	1469
1961	1436	1469
1961	1915	1469
1961	1853	1436
1961	1853	1915
1961	1789	1915
1961	1789	1436
1961	1915	1436
1961	1583	1510
1962	1519	1525
1962	1463	1724
1962	1463	1598
1962	1724	1489
1962	1853	1469
1962	1463	1489
1962	1593	1521
1962	1598	1489
1962	1724	1598
1962	1789	1469
1962	1436	1469
1962	1915	1469
1962	1853	1436
1962	1853	1915
1962	1789	1915
1962	1789	1436
1962	1915	1436
1962	1583	1510
1963	1549	1510
1963	1853	1469
1963	1599	1655
1963	1463	1489
1963	1593	1521
1963	1598	1489
1963	1724	1598
1963	1789	1469
1963	1436	1469
1963	1915	1469
1963	1853	1436
1963	1853	1915
1963	1789	1915
1963	1789	1436
1963	1915	1436
1963	1583	1510
1964	1519	1525
1964	1463	1489
1964	1593	1521
1964	1598	1489
1964	1724	1598
1964	1789	1469
1964	1436	1469
1964	1915	1469
1964	1853	1436
1964	1853	1915
1964	1789	1915
1964	1789	1436
1964	1915	1436
1964	1583	1510
1965	1538	1874
1965	1574	1532
1965	1599	1655
1965	1617	1779
1965	1874	1522
1965	1774	1779
1965	1463	1489
1965	1825	1903
1965	1825	1779
1965	1825	1874
1965	1825	1791
1965	1903	1779
1965	1469	1853
1965	1593	1521
1965	1598	1489
1965	1724	1598
1965	1574	1778
1965	1903	1874
1965	1778	1532
1965	1789	1469
1965	1436	1469
1965	1779	1874
1965	1791	1874
1965	1791	1903
1965	1903	1522
1965	1915	1469
1965	1825	1522
1965	1853	1436
1965	1779	1791
1965	1791	1522
1965	1779	1522
1965	1853	1915
1965	1789	1915
1965	1789	1436
1965	1915	1436
1965	1583	1510
1966	1463	1489
1966	1857	1617
1966	1825	1903
1966	1825	1779
1966	1825	1874
1966	1825	1791
1966	1853	1529
1966	1903	1779
1966	1469	1853
1966	1593	1521
1966	1519	1525
1966	1598	1489
1966	1724	1598
1966	1574	1778
1966	1903	1874
1966	1778	1532
1966	1789	1469
1966	1436	1469
1966	1779	1874
1966	1791	1874
1966	1791	1903
1966	1903	1522
1966	1915	1469
1966	1825	1522
1966	1853	1436
1966	1779	1791
1966	1791	1522
1966	1779	1522
1966	1853	1915
1966	1789	1915
1966	1789	1436
1966	1915	1436
1966	1583	1510
1967	1549	1525
1967	1678	1599
1967	1774	1791
1967	1437	1441
1967	1774	1779
1967	1903	1779
1967	1469	1853
1967	1593	1521
1967	1519	1525
1967	1598	1489
1967	1724	1598
1967	1574	1778
1967	1903	1874
1967	1778	1532
1967	1789	1469
1967	1436	1469
1967	1779	1874
1967	1791	1874
1967	1791	1903
1967	1903	1522
1967	1915	1469
1967	1825	1522
1967	1853	1436
1967	1779	1791
1967	1791	1522
1967	1779	1522
1967	1853	1915
1967	1789	1915
1967	1789	1436
1967	1915	1436
1967	1583	1510
1968	1853	1529
1968	1437	1441
1968	1774	1779
1968	1903	1779
1968	1469	1853
1968	1593	1521
1968	1519	1525
1968	1825	1791
1968	1598	1489
1968	1724	1598
1968	1574	1778
1968	1903	1874
1968	1778	1532
1968	1789	1469
1968	1436	1469
1968	1779	1874
1968	1791	1874
1968	1791	1903
1968	1903	1522
1968	1915	1469
1968	1825	1522
1968	1779	1825
1968	1853	1436
1968	1779	1791
1968	1791	1522
1968	1779	1522
1968	1853	1915
1968	1789	1915
1968	1789	1436
1968	1915	1436
1968	1583	1510
1969	1678	1655
1969	1437	1441
1969	1449	1531
1969	1774	1779
1969	1903	1779
1969	1678	1599
1969	1574	1532
1969	1469	1853
1969	1593	1521
1969	1519	1525
1969	1825	1791
1969	1598	1489
1969	1724	1598
1969	1574	1778
1969	1903	1874
1969	1778	1532
1969	1825	1903
1969	1789	1469
1969	1436	1469
1969	1779	1874
1969	1791	1874
1969	1791	1903
1969	1903	1522
1969	1915	1469
1969	1825	1522
1969	1779	1825
1969	1853	1436
1969	1779	1791
1969	1791	1522
1969	1779	1522
1969	1853	1915
1969	1789	1915
1969	1789	1436
1969	1915	1436
1969	1583	1510
1970	1678	1599
1970	1574	1532
1970	1469	1529
1970	1469	1853
1970	1853	1529
1970	1436	1529
1970	1593	1521
1970	1825	1874
1970	1519	1525
1970	1825	1791
1970	1598	1489
1970	1724	1598
1970	1574	1778
1970	1903	1874
1970	1778	1532
1970	1825	1903
1970	1789	1469
1970	1436	1469
1970	1779	1874
1970	1791	1874
1970	1789	1853
1970	1791	1903
1970	1903	1522
1970	1915	1469
1970	1825	1522
1970	1779	1825
1970	1853	1436
1970	1779	1791
1970	1791	1522
1970	1779	1522
1970	1853	1915
1970	1789	1915
1970	1789	1436
1970	1915	1436
1970	1583	1510
1971	1544	1600
1971	1544	1519
1971	1469	1529
1971	1469	1853
1971	1853	1529
1971	1529	1915
1971	1436	1529
1971	1593	1521
1971	1600	1525
1971	1774	1779
1971	1825	1874
1971	1463	1598
1971	1600	1519
1971	1519	1525
1971	1825	1791
1971	1598	1489
1971	1724	1489
1971	1724	1598
1971	1574	1778
1971	1903	1874
1971	1778	1532
1971	1825	1903
1971	1789	1469
1971	1436	1469
1971	1779	1874
1971	1791	1874
1971	1789	1853
1971	1791	1903
1971	1903	1522
1971	1915	1469
1971	1825	1522
1971	1779	1825
1971	1853	1436
1971	1779	1791
1971	1791	1522
1971	1779	1522
1971	1779	1903
1971	1853	1915
1971	1789	1915
1971	1789	1436
1971	1915	1436
1971	1583	1510
1972	1538	1874
1972	1544	1529
1972	1544	1789
1972	1544	1469
1972	1549	1519
1972	1436	1529
1972	1574	1532
1972	1593	1521
1972	1600	1525
1972	1774	1779
1972	1553	1600
1972	1825	1874
1972	1463	1489
1972	1463	1724
1972	1463	1598
1972	1600	1519
1972	1519	1525
1972	1549	1525
1972	1825	1791
1972	1598	1489
1972	1724	1489
1972	1724	1598
1972	1574	1778
1972	1903	1874
1972	1778	1532
1972	1825	1903
1972	1789	1469
1972	1436	1469
1972	1779	1874
1972	1791	1874
1972	1789	1853
1972	1791	1903
1972	1903	1522
1972	1915	1469
1972	1825	1522
1972	1779	1825
1972	1853	1436
1972	1779	1791
1972	1791	1522
1972	1779	1522
1972	1779	1903
1972	1853	1915
1972	1789	1915
1972	1789	1436
1972	1915	1436
1972	1583	1510
1973	1553	1600
1973	1825	1874
1973	1463	1489
1973	1463	1724
1973	1463	1598
1973	1600	1519
1973	1857	1617
1973	1519	1525
1973	1544	1600
1973	1874	1522
1973	1549	1525
1973	1825	1791
1973	1598	1489
1973	1724	1489
1973	1724	1598
1973	1853	1469
1973	1574	1778
1973	1903	1874
1973	1778	1532
1973	1825	1903
1973	1789	1469
1973	1436	1469
1973	1779	1874
1973	1791	1874
1973	1789	1853
1973	1791	1903
1973	1903	1522
1973	1915	1469
1973	1825	1522
1973	1779	1825
1973	1853	1436
1973	1779	1791
1973	1791	1522
1973	1779	1522
1973	1779	1903
1973	1853	1915
1973	1789	1915
1973	1789	1436
1973	1915	1436
1973	1583	1510
1974	1544	1600
1974	1544	1525
1974	1853	1600
1974	1600	1469
1974	1874	1522
1974	1549	1525
1974	1825	1791
1974	1598	1489
1974	1724	1489
1974	1724	1598
1974	1716	1599
1974	1574	1532
1974	1853	1469
1974	1574	1778
1974	1903	1874
1974	1778	1532
1974	1825	1903
1974	1789	1469
1974	1436	1469
1974	1779	1874
1974	1791	1874
1974	1789	1853
1974	1791	1903
1974	1903	1522
1974	1915	1469
1974	1825	1522
1974	1779	1825
1974	1853	1436
1974	1779	1791
1974	1791	1522
1974	1779	1522
1974	1779	1903
1974	1853	1915
1974	1789	1915
1974	1789	1436
1974	1915	1436
1974	1583	1510
1975	1544	1469
1975	1463	1489
1975	1463	1724
1975	1463	1598
1975	1857	1617
1975	1874	1522
1975	1549	1525
1975	1825	1791
1975	1598	1489
1975	1724	1489
1975	1724	1598
1975	1716	1599
1975	1574	1532
1975	1853	1469
1975	1574	1778
1975	1903	1874
1975	1778	1532
1975	1825	1903
1975	1789	1469
1975	1436	1469
1975	1779	1874
1975	1791	1874
1975	1789	1853
1975	1791	1903
1975	1903	1522
1975	1915	1469
1975	1825	1522
1975	1779	1825
1975	1853	1436
1975	1779	1791
1975	1791	1522
1975	1779	1522
1975	1779	1903
1975	1853	1915
1975	1789	1915
1975	1789	1436
1975	1915	1436
1975	1583	1510
1976	1544	1525
1976	1544	1519
1976	1549	1525
1976	1519	1525
1976	1825	1874
1976	1825	1791
1976	1598	1489
1976	1724	1489
1976	1724	1598
1976	1808	1599
1976	1716	1599
1976	1574	1532
1976	1853	1469
1976	1574	1778
1976	1903	1874
1976	1778	1532
1976	1825	1903
1976	1789	1469
1976	1436	1469
1976	1779	1874
1976	1791	1874
1976	1789	1853
1976	1791	1903
1976	1903	1522
1976	1915	1469
1976	1825	1522
1976	1779	1825
1976	1853	1436
1976	1779	1791
1976	1791	1522
1976	1779	1522
1976	1779	1903
1976	1853	1915
1976	1789	1915
1976	1789	1436
1976	1915	1436
1976	1583	1510
1977	1519	1600
1977	1825	1874
1977	1857	1617
1977	1874	1522
1977	1825	1791
1977	1598	1489
1977	1724	1489
1977	1724	1598
1977	1808	1599
1977	1716	1599
1977	1574	1532
1977	1853	1469
1977	1574	1778
1977	1903	1874
1977	1778	1532
1977	1825	1903
1977	1789	1469
1977	1436	1469
1977	1779	1874
1977	1791	1874
1977	1789	1853
1977	1791	1903
1977	1903	1522
1977	1915	1469
1977	1825	1522
1977	1779	1825
1977	1853	1436
1977	1779	1791
1977	1791	1522
1977	1779	1522
1977	1779	1903
1977	1853	1915
1977	1789	1915
1977	1789	1436
1977	1915	1436
1977	1583	1510
1978	1544	1915
1978	1549	1519
1978	1600	1529
1978	1874	1522
1978	1825	1791
1978	1598	1489
1978	1463	1724
1978	1724	1489
1978	1724	1598
1978	1808	1599
1978	1716	1599
1978	1574	1532
1978	1853	1469
1978	1574	1778
1978	1903	1874
1978	1778	1532
1978	1825	1903
1978	1789	1469
1978	1436	1469
1978	1779	1874
1978	1791	1874
1978	1789	1853
1978	1791	1903
1978	1903	1522
1978	1915	1469
1978	1825	1522
1978	1779	1825
1978	1853	1436
1978	1779	1791
1978	1791	1522
1978	1779	1522
1978	1779	1903
1978	1853	1915
1978	1789	1915
1978	1789	1436
1978	1915	1436
1978	1583	1510
1979	1825	1874
1979	1774	1779
1979	1519	1600
1979	1716	1655
1979	1463	1489
1979	1463	1598
1979	1825	1791
1979	1598	1489
1979	1463	1724
1979	1724	1489
1979	1724	1598
1979	1808	1599
1979	1716	1599
1979	1574	1532
1979	1853	1469
1979	1574	1778
1979	1903	1874
1979	1778	1532
1979	1825	1903
1979	1789	1469
1979	1436	1469
1979	1779	1874
1979	1791	1874
1979	1789	1853
1979	1791	1903
1979	1903	1522
1979	1915	1469
1979	1825	1522
1979	1779	1825
1979	1853	1436
1979	1779	1791
1979	1791	1522
1979	1779	1522
1979	1779	1903
1979	1853	1915
1979	1789	1915
1979	1789	1436
1979	1915	1436
1979	1583	1510
1980	1544	1915
1980	1549	1600
1980	1593	1521
1980	1525	1915
1980	1519	1600
1980	1716	1655
1980	1463	1489
1980	1463	1598
1980	1825	1791
1980	1598	1489
1980	1463	1724
1980	1724	1489
1980	1724	1598
1980	1544	1853
1980	1808	1599
1980	1716	1599
1980	1574	1532
1980	1853	1469
1980	1574	1778
1980	1903	1874
1980	1778	1532
1980	1825	1903
1980	1789	1469
1980	1436	1469
1980	1779	1874
1980	1791	1874
1980	1789	1853
1980	1791	1903
1980	1903	1522
1980	1915	1469
1980	1825	1522
1980	1779	1825
1980	1853	1436
1980	1779	1791
1980	1791	1522
1980	1779	1522
1980	1779	1903
1980	1853	1915
1980	1789	1915
1980	1789	1436
1980	1915	1436
1980	1583	1510
1981	1519	1600
1981	1716	1655
1981	1463	1489
1981	1463	1598
1981	1600	1529
1981	1874	1522
1981	1544	1789
1981	1825	1791
1981	1598	1489
1981	1463	1724
1981	1724	1489
1981	1724	1598
1981	1544	1853
1981	1808	1599
1981	1716	1599
1981	1523	1525
1981	1574	1532
1981	1853	1469
1981	1574	1778
1981	1903	1874
1981	1778	1532
1981	1825	1903
1981	1789	1469
1981	1436	1469
1981	1779	1874
1981	1791	1874
1981	1789	1853
1981	1791	1903
1981	1903	1522
1981	1915	1469
1981	1825	1522
1981	1779	1825
1981	1853	1436
1981	1779	1791
1981	1791	1522
1981	1779	1522
1981	1779	1903
1981	1853	1915
1981	1789	1915
1981	1789	1436
1981	1915	1436
1981	1583	1510
1982	1544	1789
1982	1825	1791
1982	1598	1489
1982	1463	1724
1982	1724	1489
1982	1724	1598
1982	1544	1853
1982	1808	1599
1982	1716	1599
1982	1523	1525
1982	1574	1532
1982	1853	1469
1982	1574	1778
1982	1903	1874
1982	1778	1532
1982	1825	1903
1982	1789	1469
1982	1436	1469
1982	1779	1874
1982	1791	1874
1982	1789	1853
1982	1791	1903
1982	1903	1522
1982	1915	1469
1982	1825	1522
1982	1779	1825
1982	1853	1436
1982	1779	1791
1982	1791	1522
1982	1779	1522
1982	1779	1903
1982	1853	1915
1982	1789	1915
1982	1789	1436
1982	1915	1436
1982	1583	1510
1983	1463	1724
1983	1724	1489
1983	1724	1598
1983	1544	1853
1983	1808	1599
1983	1716	1599
1983	1523	1525
1983	1574	1532
1983	1853	1469
1983	1574	1778
1983	1903	1874
1983	1778	1532
1983	1825	1903
1983	1789	1469
1983	1436	1469
1983	1779	1874
1983	1791	1874
1983	1789	1853
1983	1791	1903
1983	1903	1522
1983	1915	1469
1983	1825	1522
1983	1779	1825
1983	1853	1436
1983	1779	1791
1983	1791	1522
1983	1779	1522
1983	1779	1903
1983	1853	1915
1983	1789	1915
1983	1789	1436
1983	1915	1436
1983	1583	1510
1984	1544	1853
1984	1808	1599
1984	1716	1599
1984	1463	1489
1984	1531	1512
1984	1523	1525
1984	1808	1716
1984	1774	1779
1984	1574	1532
1984	1463	1598
1984	1549	1523
1984	1853	1469
1984	1574	1778
1984	1903	1874
1984	1778	1532
1984	1825	1903
1984	1789	1469
1984	1436	1469
1984	1779	1874
1984	1791	1874
1984	1789	1853
1984	1791	1825
1984	1791	1903
1984	1903	1522
1984	1915	1469
1984	1825	1522
1984	1779	1825
1984	1853	1436
1984	1779	1791
1984	1791	1522
1984	1779	1522
1984	1779	1903
1984	1853	1915
1984	1789	1915
1984	1789	1436
1984	1915	1436
1984	1583	1510
1985	1920	1544
1985	1808	1716
1985	1463	1724
1985	1774	1779
1985	1549	1525
1985	1574	1532
1985	1519	1529
1985	1463	1598
